./main --alphabet=BRG --data=R/,/G\;R/,/G,R/,/G\;R/,/G,R/,/G,R/,/G --param=4.0 --threads=12 --top=10000 --time=20m
-22.0508	"R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G/"
-22.0508	"R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G/"
-22.0508	"R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G/"
-22.0508	"R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/G/"
-22.0508	"R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G/"
-22.0508	"R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G,R/,/GB,R/B/GB,R/B/G/"
-22.0508	"R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G/"
-22.0508	"R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G/"
-22.0078	"R/,/G,R/,/R/B,R/,/G,R/,/G,R/,/G/"
-22.0078	"R/,/G,R/,/G,R/,/G,R/,/R/B,R/,/G/"
-22.0078	"R/,/G,R/,/G,R/,/R/B,R/,/G,R/,/G/"
-22.0078	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/R/B/"
-22.0078	"R/,/R/B,R/,/G,R/,/G,R/,/G,R/,/G/"
-22.0073	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/R/R/"
-22.0071	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR/B/"
-22.0029	"R/,/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G/"
-22.0029	"R/,/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G/"
-22.0029	"R/,/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G/"
-22.0029	"R/,/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/GB,R/B/G/"
-22.0029	"R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/GB,R/B/G/"
-22.0029	"R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/GB,R/B/G/"
-22.0029	"R/,/GB,R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/GB,R/B/G,R/,/G/"
-21.9683	"R/,/G,B/,/G,R/,/G,R/,/G,/,/G/"
-21.9683	"R/,/G,R/,/G,B/,/G,R/,/G,/,/G/"
-21.9683	"R/,/G,R/,/G,R/,/G,B/,/G,/,/G/"
-21.9683	"R/,/G,R/,/G,G/,/G,G/,/G,/,/G/"
-21.9683	"R/,/G,G/,/G,G/,/G,R/,/G,/,/G/"
-21.9683	"R/,/G,G/,/G,R/,/G,G/,/G,/,/G/"
-21.9601	",/G,R/,/G,R/,/G,R/,/GB/B/,/GB/B/,/G/"
-21.952	"R/,/GR/,/GR/,/GR/,/GR/,/GR/,/G,R/,/GR/,/GR/"
-21.952	"R/,/G,R/,/GR/,/GR/,/GR/,/GR/,/GR/,/GR/,/GR/"
-21.952	"R/,/GR/,/GR/,/GR/,/GR/,/G,R/,/GR/,/GR/,/GR/"
-21.952	"R/,/GR/,/G,R/,/GR/,/GR/,/GR/,/GR/,/GR/,/GR/"
-21.952	"R/,/GR/,/GR/,/GR/,/GR/,/GR/,/GR/,/G,R/,/GR/"
-21.952	"R/,/GR/,/GR/,/G,R/,/GR/,/GR/,/GR/,/GR/,/GR/"
-21.952	"R/,/GR/,/GR/,/GR/,/G,R/,/GR/,/GR/,/GR/,/GR/"
-21.9429	"R/R/G,R/,/G,R/,/G,R/,/G,R/,/G,R/R/G/"
-21.9429	"R/,/G,R/,/G,R/,/G,R/,/G,R/R/G,R/R/G/"
-21.9429	"R/R/G,R/,/G,R/R/G,R/,/G,R/,/G,R/,/G/R"
-21.9429	"R/R/G,R/,/G,R/R/G,R/,/G,R/,/G,R/,/G/"
-21.9429	"R/,/G,R/,/G,R/,/G,R/,/G,R/R/G,R/R/G/R"
-21.9429	"R/,/G,R/R/G,R/,/G,R/,/G,R/,/G,R/R/G/"
-21.9429	"R/,/G,R/R/G,R/,/G,R/,/G,R/,/G,R/R/G/R"
-21.9429	"R/,/G,R/R/G,R/,/G,R/,/G,R/R/G,R/,/G/"
-21.9429	"R/,/G,R/R/G,R/,/G,R/,/G,R/R/G,R/,/G/R"
-21.9429	"R/,/G,R/R/G,R/,/G,R/R/G,R/,/G,R/,/G/"
-21.9429	"R/,/G,R/R/G,R/,/G,R/R/G,R/,/G,R/,/G/R"
-21.9429	"R/,/G,R/R/G,R/R/G,R/,/G,R/,/G,R/,/G/"
-21.9429	"R/,/G,R/R/G,R/R/G,R/,/G,R/,/G,R/,/G/R"
-21.9429	"R/R/G,R/R/G,R/,/G,R/,/G,R/,/G,R/,/G/R"
-21.9429	"R/,/G,R/,/G,R/R/G,R/,/G,R/,/G,R/R/G/"
-21.9429	"R/,/G,R/,/G,R/R/G,R/,/G,R/,/G,R/R/G/R"
-21.9429	"R/,/G,R/,/G,R/R/G,R/,/G,R/R/G,R/,/G/"
-21.9429	"R/,/G,R/,/G,R/R/G,R/,/G,R/R/G,R/,/G/R"
-21.9429	"R/,/G,R/,/G,R/R/G,R/R/G,R/,/G,R/,/G/"
-21.9429	"R/,/G,R/,/G,R/R/G,R/R/G,R/,/G,R/,/G/R"
-21.9429	"R/R/G,R/,/G,R/,/G,R/R/G,R/,/G,R/,/G/R"
-21.9429	"R/R/G,R/,/G,R/,/G,R/R/G,R/,/G,R/,/G/"
-21.9429	"R/R/G,R/R/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-21.9429	"R/R/G,R/,/G,R/,/G,R/,/G,R/R/G,R/,/G/R"
-21.9429	"R/,/G,R/,/G,R/,/G,R/R/G,R/R/G,R/,/G/R"
-21.9429	"R/R/G,R/,/G,R/,/G,R/,/G,R/R/G,R/,/G/"
-21.9429	"R/,/G,R/,/G,R/,/G,R/R/G,R/R/G,R/,/G/"
-21.9429	"R/R/G,R/,/G,R/,/G,R/,/G,R/,/G,R/R/G/R"
-21.9429	"R/,/G,R/,/G,R/,/G,R/R/G,R/,/G,R/R/G/"
-21.9429	"R/,/G,R/,/G,R/,/G,R/R/G,R/,/G,R/R/G/R"
-21.9383	"R/,/G,R/,/GB,R/B/G,R,R/,/G,R/,/G/"
-21.9383	"R/,/G,R,R/,/G,R/,/GB,R/B/G,R/,/G/"
-21.9346	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/G///////////"
-21.8917	"R/,/G,R/,/GG/,/GG/,/GG/,/GG/,/GG/,/GG/,/G/"
-21.8917	"R/,/GG/,/GG/,/GG/,/GG/,/GG/,/G,R/,/GG/,/G/"
-21.8917	"R/,/GG/,/GG/,/GG/,/GG/,/G,R/,/GG/,/GG/,/GG/"
-21.8917	"R/,/GG/,/GG/,/GG/,/GG/,/G,R/,/GG/,/GG/,/G/"
-21.8917	"R/,/GG/,/GG/,/GG/,/G,R/,/GG/,/GG/,/GG/,/GG/"
-21.8917	"R/,/G,R/,/GG/,/GG/,/GG/,/GG/,/GG/,/GG/,/GG/"
-21.8917	"R/,/GG/,/GG/,/GG/,/GG/,/GG/,/GG/,/G,R/,/GG/"
-21.8917	"R/,/GG/,/GG/,/GG/,/GG/,/GG/,/GG/,/G,R/,/G/"
-21.8917	"R/,/GG/,/GG/,/GG/,/G,R/,/GG/,/GG/,/GG/,/G/"
-21.8917	"R/,/GG/,/GG/,/G,R/,/GG/,/GG/,/GG/,/GG/,/GG/"
-21.8917	"R/,/GG/,/GG/,/G,R/,/GG/,/GG/,/GG/,/GG/,/G/"
-21.8917	"R/,/GG/,/G,R/,/GG/,/GG/,/GG/,/GG/,/GG/,/GG/"
-21.8917	"R/,/GG/,/G,R/,/GG/,/GG/,/GG/,/GG/,/GG/,/G/"
-21.8917	"R/,/GG/,/GG/,/GG/,/GG/,/GG/,/G,R/,/GG/,/GG/"
-21.8866	"R/,/G,R/,/GB/,/GB/,/GB/,/GB/,/GB/,/GB/,/G/"
-21.8866	"R/,/G,R/,/GB/,/GB/,/GB/,/GB/,/GB/,/GB/,/GB/"
-21.8866	"R/,/GB/,/G,R/,/GB/,/GB/,/GB/,/GB/,/GB/,/GB/"
-21.8866	"R/,/GB/,/GB/,/GB/,/G,R/,/GB/,/GB/,/GB/,/G/"
-21.8866	"R/,/GB/,/GB/,/GB/,/GB/,/GB/,/GB/,/G,R/,/GB/"
-21.8866	"R/,/GB/,/GB/,/GB/,/GB/,/GB/,/GB/,/G,R/,/G/"
-21.8866	"R/,/GB/,/GB/,/GB/,/GB/,/GB/,/G,R/,/GB/,/GB/"
-21.8866	"R/,/GB/,/GB/,/GB/,/GB/,/GB/,/G,R/,/GB/,/G/"
-21.8866	"R/,/GB/,/GB/,/GB/,/GB/,/G,R/,/GB/,/GB/,/GB/"
-21.8866	"R/,/GB/,/GB/,/GB/,/GB/,/G,R/,/GB/,/GB/,/G/"
-21.8866	"R/,/GB/,/GB/,/GB/,/G,R/,/GB/,/GB/,/GB/,/GB/"
-21.8866	"R/,/GB/,/G,R/,/GB/,/GB/,/GB/,/GB/,/GB/,/G/"
-21.8866	"R/,/GB/,/GB/,/G,R/,/GB/,/GB/,/GB/,/GB/,/G/"
-21.8866	"R/,/GB/,/GB/,/G,R/,/GB/,/GB/,/GB/,/GB/,/GB/"
-21.8611	"R/,/G,R,R/,/,/G,R/,/G,R/,/G//"
-21.8611	"R/,/G,R/,/G,R,R/,/,/G,R/,/G//"
-21.8611	"R/,/G,R/,/G,R/,/G,R,R/,/,/G//"
-21.8611	"R/,/,/G,R,R,R,R/,/,/,/G/"
-21.8284	"R/,/GR/R/,/G,R/,/G,R/,/GR/R/,/G,R/,/G/"
-21.8284	"R/,/G,R/,/G,R/,/G,R/,/GR/R/,/GR/R/,/G/"
-21.8284	"R/,/GR/R/,/G,R/,/G,R/,/G,R/,/GR/R/,/G/"
-21.8284	"R/,/G,R/,/G,R/,/GR/R/,/G,R/,/GR/R/,/G/"
-21.8284	"R/,/GR/R/,/G,R/,/GR/R/,/G,R/,/G,R/,/G/"
-21.8284	"R/,/GR/R/,/GR/R/,/G,R/,/G,R/,/G,R/,/G/"
-21.8284	"R/,/G,R/,/GR/R/,/GR/R/,/G,R/,/G,R/,/G/"
-21.8284	"R/,/G,R/,/GR/R/,/G,R/,/GR/R/,/G,R/,/G/"
-21.8284	"R/,/G,R/,/GR/R/,/G,R/,/G,R/,/GR/R/,/G/"
-21.8284	"R/,/G,R/,/G,R/,/GR/R/,/GR/R/,/G,R/,/G/"
-21.8278	"R/,/GR,R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G/"
-21.8278	"R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/GR,R/R/G,R/,/G,R/,/G/"
-21.791	"/G,R/,/,/G,R/,/G,R/,/G,R/,/G///"
-21.791	"/G,R/,/G,R/,/,/G,R/,/G,R/,/G///"
-21.791	"/G,R/,/G,R/,/G,R/,/G,R/,/,/G///"
-21.791	"/G,R/,/G,R/,/G,R/,/,/G,R/,/G///"
-21.791	"/,/G,R/,/G,R/,/G,R/,/G,R/,/G///"
-21.7769	"R/,//,/G,R/,/G/,/G/,/G,R/,/G,R/"
-21.7769	"R/,//,/G,R/,/G/,/G,R/,/G/,/G,R/"
-21.7769	"R/,/G,R/,/G/,/G,R/,//,/G/,/G,R/"
-21.7769	"R/,//,/G,R/,//,/G/,/G,R/,/G,R/"
-21.7769	"R/,//,/G/,/G,R/,//,/G,R/,/G,R/"
-21.7769	"R/,//,/G,R/,/G,R/,//,/G/,/G,R/"
-21.7769	"R/,//,/G/,/G/,/G,R/,/G,R/,/G,R/"
-21.7769	"R/,/G/,//,/G,R/,//,/G,R/,/G,R/"
-21.7671	"R/,/G,R/,//,/G,R/,/G/,/G,R/,/G/"
-21.7671	"R/,//,/G/,/G,R/,/G,R/,/G,R/,/G/"
-21.7671	"R/,//,/G,R/,/G/,/G,R/,/G,R/,/G/"
-21.7574	"R/,//,/G,R/,/G,R/,/G/,/G,R/,/G/"
-21.7448	"/,/G/,/G,R/,/G/,/G,R/,/G/,/G,R/"
-21.7448	"/,/G,R/,/G/,/G,R/,/G,R/,/G/,/G/"
-21.7448	"/,/G,R/,/G/,/G,R/,/G/,/G,R/,/G/"
-21.7448	"/,/G,R/,/G/,/G,R/,/G/,/G/,/G,R/"
-21.7448	"/,/G,R/,/G/,/G/,/G,R/,/G,R/,/G/"
-21.7448	"/,/G,R/,/G/,/G/,/G/,/G,R/,/G,R/"
-21.7448	"/,/G/,/G,R/,/G,R/,/G,R/,/G/,/G/"
-21.7448	"/,/G/,/G,R/,/G,R/,/G/,/G,R/,/G/"
-21.7448	"/,/G/,/G,R/,/G,R/,/G/,/G/,/G,R/"
-21.7448	"/,/G/,/G,R/,/G/,/G,R/,/G,R/,/G/"
-21.7448	"/,/G,R/,/G/,/G/,/G,R/,/G/,/G,R/"
-21.7448	"/,/G/,/G,R/,/G/,/G/,/G,R/,/G,R/"
-21.7448	"/,/G/,/G/,/G,R/,/G,R/,/G,R/,/G/"
-21.7448	"/,/G/,/G/,/G,R/,/G,R/,/G/,/G,R/"
-21.7448	"/,/G/,/G/,/G,R/,/G/,/G,R/,/G,R/"
-21.7448	"/,/G/,/G/,/G/,/G,R/,/G,R/,/G,R/"
-21.7448	"/,/G,R/,/G,R/,/G/,/G/,/G/,/G,R/"
-21.7448	"/,/G,R/,/G,R/,/G/,/G/,/G,R/,/G/"
-21.7448	"/,/G,R/,/G,R/,/G/,/G,R/,/G/,/G/"
-21.7448	"/,/G,R/,/G,R/,/G,R/,/G/,/G/,/G/"
-21.7288	"R/,//,/G,R/,/G,R/,/G/,/G,R/,//"
-21.7288	"R/,//,/G,R/,/G,R/,/G,R/,/G/,//"
-21.7288	"R/,/G,R/,/G,R/,/G/,//,/G,R/,//"
-21.7194	"R/,//,/G/,/G,R/,/G,R/,/G,R/,//"
-21.6595	"R/,/G/,/G/,/G/,/G/,/G/,/G/,/G/,/,R/"
-21.6506	"R/,/G,R,R/,/G,R/,/G,R/,/GG,R/G/G/"
-21.6506	"R/G/G,R/,/G,R/,/G,R,R/,/G,R/,/G/"
-21.6506	"R/,/GG,R/G/G,R/,/G,R,R/,/G,R/,/G/"
-21.6506	"R/,/GG,R/G/G,R,R/,/G,R/,/G,R/,/G/"
-21.6506	"R/G/G,R/,/G,R,R/,/G,R/,/G,R/,/G/"
-21.6506	"R/,/G,R,R/,/G,R/,/G,R/,/GR,R/R/G/"
-21.6506	"R/,/G,R/,/G,R,R/,/G,R/,/GG,R/G/G/"
-21.6506	"R/,/G,R/,/G,R,R/,/G,R/,/GR,R/R/G/"
-21.6506	"R/,/GR,R/R/G,R,R/,/G,R/,/G,R/,/G/"
-21.6506	"R/G/G,R,R/,/G,R/,/G,R/,/G,R/,/G/"
-21.6506	"R/B/G,R,R,R/,/G,R,R/,/G,R/,/G/"
-21.6495	"R/,/G,R/,/G,/,/G,R/,/G,/,//"
-21.6495	"R/,/G,R/,/G,/,/G,R/,/G,R/,//"
-21.6495	"R/,/G,R/,/G,R/,/G,/,/G,/,//"
-21.6495	"R/,/G,/,/G,R/,/G,R/,/G,R/,//"
-21.6495	"R/,/G,R/,/G,/,/G,/,/G,R/,//"
-21.6495	"R/,/G,/,/G,R/,/G,R/,/G,/,//"
-21.6495	"R/,/G,R/,/G,/,/G,/,/G,/,//"
-21.6495	"R/,/G,R/,/G,R/,/G,/,/G,R/,//"
-21.6495	"R/,/G,/,/G,R/,/G,/,/G,R/,//"
-21.6495	"R/,/G,/,/G,R/,/G,/,/G,/,//"
-21.6495	"R/,/G,/,/G,/,/G,/,/G,/,//"
-21.6495	"R/,/G,/,/G,/,/G,/,/G,R/,//"
-21.6495	"R/,/G,/,/G,/,/G,R/,/G,R/,//"
-21.6495	"R/,/G,/,/G,/,/G,R/,/G,/,//"
-21.6286	"R/,/G,/,/G/,/G,R/,/G,/,/G,/"
-21.6286	"R/,/G,/,/G/,/G,R/,/G,R/,/G,/"
-21.6286	"R/,/G,R/,/G,/,/G/,/G,/,/G,/"
-21.6286	"R/,/G,/,/G/,/G,R/,/G,R/,/G,R/"
-21.6286	"R/,/G,/,/G/,/G,R/,/G,/,/G,R/"
-21.6286	"R/,/G,/,/G/,/G,/,/G,R/,/G,R/"
-21.6286	"R/,/G,/,/G/,/G,/,/G,R/,/G,/"
-21.6286	"R/,/G,/,/G/,/G,/,/G,/,/G,R/"
-21.6286	"R/,/G,R/,/G,/,/G,/,/G/,/G,/"
-21.6286	"R/,/G,/,/G/,/G,/,/G,/,/G,/"
-21.6286	"R/,/G,/,/G,R/,/G/,/G,R/,/G,R/"
-21.6286	"R/,/G,R/,/G,/,/G/,/G,/,/G,R/"
-21.6286	"R/,/G,/,/G,R/,/G/,/G,R/,/G,/"
-21.6286	"R/,/G,/,/G,R/,/G/,/G,/,/G,R/"
-21.6286	"R/,/G/,/G,R/,/G,/,/G,R/,/G,/"
-21.6286	"R/,/G,R/,/G/,/G,/,/G,R/,/G,/"
-21.6286	"R/,/G/,/G,R/,/G,R/,/G,/,/G,/"
-21.6286	"R/,/G,R/,/G/,/G,/,/G,R/,/G,R/"
-21.6286	"R/,/G/,/G,R/,/G,R/,/G,/,/G,R/"
-21.6286	"R/,/G,R/,/G,R/,/G/,/G,/,/G,/"
-21.6286	"R/,/G,R/,/G,R/,/G/,/G,/,/G,R/"
-21.6286	"R/,/G/,/G,R/,/G,/,/G,R/,/G,R/"
-21.6286	"R/,/G,R/,/G/,/G,R/,/G,/,/G,/"
-21.6286	"R/,/G,R/,/G/,/G,R/,/G,/,/G,R/"
-21.6286	"R/,/G,R/,/G,R/,/G,/,/G/,/G,R/"
-21.6286	"R/,/G/,/G,R/,/G,/,/G,/,/G,R/"
-21.6286	"R/,/G/,/G,R/,/G,/,/G,/,/G,/"
-21.6286	"R/,/G,R/,/G/,/G,/,/G,/,/G,/"
-21.6286	"R/,/G,R/,/G/,/G,/,/G,/,/G,R/"
-21.6286	"R/,/G,R/,/G,/,/G,/,/G/,/G,R/"
-21.6286	"R/,/G,R/,/G,R/,/G,/,/G/,/G,/"
-21.6286	"R/,/G,R/,/G,/,/G,R/,/G/,/G,/"
-21.6286	"R/,/G,R/,/G,/,/G,R/,/G/,/G,R/"
-21.6286	"R/,/G,/,/G,R/,/G,/,/G/,/G,R/"
-21.6286	"R/,/G/,/G,/,/G,R/,/G,/,/G,R/"
-21.6286	"R/,/G,/,/G,/,/G,/,/G/,/G,/"
-21.6286	"R/,/G,/,/G,/,/G,/,/G/,/G,R/"
-21.6286	"R/,/G/,/G,/,/G,R/,/G,/,/G,/"
-21.6286	"R/,/G/,/G,/,/G,/,/G,/,/G,/"
-21.6286	"R/,/G/,/G,/,/G,/,/G,/,/G,R/"
-21.6286	"R/,/G/,/G,/,/G,/,/G,R/,/G,/"
-21.6286	"R/,/G,/,/G,R/,/G,R/,/G/,/G,/"
-21.6286	"R/,/G,R/,/G,/,/G/,/G,R/,/G,/"
-21.6286	"R/,/G,/,/G,R/,/G,/,/G/,/G,/"
-21.6286	"R/,/G/,/G,/,/G,/,/G,R/,/G,R/"
-21.6286	"R/,/G,/,/G,/,/G/,/G,R/,/G,R/"
-21.6286	"R/,/G,/,/G,/,/G/,/G,R/,/G,/"
-21.6286	"R/,/G,/,/G,/,/G/,/G,/,/G,R/"
-21.6286	"R/,/G,/,/G,/,/G/,/G,/,/G,/"
-21.6286	"R/,/G,/,/G,/,/G,R/,/G/,/G,R/"
-21.6286	"R/,/G,/,/G,/,/G,R/,/G/,/G,/"
-21.6286	"R/,/G,/,/G,R/,/G,R/,/G/,/G,R/"
-21.6286	"R/,/G/,/G,/,/G,R/,/G,R/,/G,/"
-21.6286	"R/,/G,/,/G,R/,/G/,/G,/,/G,/"
-21.6286	"R/,/G/,/G,/,/G,R/,/G,R/,/G,R/"
-21.6286	"R/,/G,R/,/G,/,/G/,/G,R/,/G,R/"
-21.6157	"R/,//,//,/G,R/,//,/G,R/,/G,R/"
-21.6157	"R/,//,/G,R/,/G,R/,//,//,/G,R/"
-21.6157	"R/,//,//,//,/G,R/,/G,R/,/G,R/"
-21.6096	"R/,/GR,R,R,R/R/GR,R,R/R/GR,R/R/G,R/,/G/"
-21.6018	"R/,/G,R/,/R/,/G,R/,/R/,,R/,/G//"
-21.6018	"R/,/G,R/,/G,R/,/R/,/R/,,R/,/G//"
-21.6018	"R/,/G,R/,/R/,/G,R/,,R/,/R/,/G//"
-21.6018	"R/,/R/,/G,R/,/G,R/,,R/,/R/,/G//"
-21.6018	"R/,/R/,/G,R/,,R/,/R/,/G,R/,/G//"
-21.6018	"R/,/R/,/G,R/,/G,R/,/R/,,R/,/G//"
-21.6018	"R/,/R/,/R/,/G,R/,,R/,/G,R/,/G//"
-21.6018	"R/,/G,R/,/R/,,R/,/R/,/G,R/,/G//"
-21.6018	"R/,/R/,/G,R/,/R/,,R/,/G,R/,/G//"
-21.6018	"R/,/G,R/,/G,R/,/R/,,R/,/R/,/G//"
-21.6018	"R/,/R/,,R/,/R/,/G,R/,/G,R/,/G//"
-21.6018	"R/,/G,R/,/R/,/R/,,R/,/G,R/,/G//"
-21.6006	"R/,/GR/,/,/G,R/,/G,R/,/G,R/,/GR//"
-21.6006	"R/,/GR/,/G,R/,/G,R/,/,/GR/,/,/G/"
-21.6006	"R/,/G,R/,/GR/,/G,R/,/,/GR/,/,/G/"
-21.6006	"R/,/G,R/,/GR/,/,/GR/,/,/G,R/,/G/"
-21.6006	"R/,/GR/,/G,R/,/,/G,R/,/G,R/,/GR//"
-21.6006	"R/,/GR/,/GR/,/,/G,R/,/,/G,R/,/G/"
-21.6006	"R/,/GR/,/G,R/,/,/GR/,/,/G,R/,/G/"
-21.6006	"R/,/GR/,/,/G,R/,/G,R/,/GR/,/,/G/"
-21.5905	"R////,/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-21.5905	"R///,/G,R/,/G,R/,/G,R/,/G,R/,/G//"
-21.5905	"R//,/G,R/,/G,R/,/G,R/,/G,R/,/G///"
-21.5741	"R/,//,/G,R/,//,/G,R/,//,//,/G/"
-21.5741	"R/,/G,R/,//,/G,R/,//,//,//,/G/"
-21.5741	"R/,//,//,/G,R/,//,//,/G,R/,/G/"
-21.5741	"R/,//,//,/G,R/,//,/G,R/,//,/G/"
-21.5741	"R/,/G,R/,/G,R/,//,//,//,//,/G/"
-21.5741	"R/,//,/G,R/,//,//,/G,R/,//,/G/"
-21.5741	"R/,//,//,//,/G,R/,//,/G,R/,/G/"
-21.5741	"R/,//,/G,R/,//,//,//,/G,R/,/G/"
-21.5741	"R/,//,//,/G,R/,/G,R/,//,//,/G/"
-21.5741	"R/,/G,R/,//,//,//,//,/G,R/,/G/"
-21.5741	"R/,/G,R/,//,//,//,/G,R/,//,/G/"
-21.5741	"R/,//,/G,R/,/G,R/,//,//,//,/G/"
-21.5741	"R/,/G,R/,//,//,/G,R/,//,//,/G/"
-21.5741	"R/,//,//,//,/G,R/,/G,R/,//,/G/"
-21.5741	"R/,//,//,//,//,/G,R/,/G,R/,/G/"
-21.5236	"R/R/G,R/,/G,R,R/,/G,R/,/G,R/,/G/"
-21.5236	"R/R/G,R/,/G,R/,/G,R,R/,/G,R/,/G/"
-21.5236	"R/R/G,R,R/,/G,R/,/G,R/,/G,R/,/G/"
-21.5036	"/B/B/,/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-21.5036	"/B/,/G,R/,/G,R/,/G,R/,/G,R/,/GB/B/"
-21.5036	"/G/G/,/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-21.5036	"/G/,/G,R/,/G,R/,/G,R/,/G,R/,/GG/G/"
-21.4918	"R/,/GR/,/,/G,R/,/GR/,/,/G,R/,/G/"
-21.4918	"R/,/GR/,/,/GR/,/,/G,R/,/G,R/,/G/"
-21.4918	"R/,/G,R/,/G,R/,/GR/,/GR/,/,/,/G/"
-21.4918	"R/,/GR/,/GR/,/,/G,R/,/G,R/,/,/G/"
-21.4918	"R/,/GR/,/G,R/,/G,R/,/,/G,R/,/GR//"
-21.4918	"R/,/GR/,/G,R/,/G,R/,/G,R/,/,/GR//"
-21.4918	"R/,/GR/,/GR/,/,/,/G,R/,/G,R/,/G/"
-21.4918	"R/,/GR/,/G,R/,/,/GR/,/G,R/,/,/G/"
-21.4918	"R/,/GR/,/G,R/,/GR/,/G,R/,/,/,/G/"
-21.4918	"R/,/GR/,/G,R/,/GR/,/,/,/G,R/,/G/"
-21.4918	"R/,/G,R/,/G,R/,/GR/,/G,R/,/,/GR//"
-21.4918	"R/,/G,R/,/G,R/,/G,R/,/GR/,/,/GR//"
-21.4918	"R/,/G,R/,/GR/,/,/G,R/,/GR/,/,/G/"
-21.4918	"R/,/G,R/,/GR/,/,/GR/,/G,R/,/,/G/"
-21.4918	"R/,/G,R/,/GR/,/G,R/,/,/G,R/,/GR//"
-21.4918	"R/,/G,R/,/GR/,/G,R/,/G,R/,/,/GR//"
-21.4918	"R/,/G,R/,/GR/,/G,R/,/GR/,/,/,/G/"
-21.4918	"R/,/G,R/,/GR/,/GR/,/,/,/G,R/,/G/"
-21.4918	"R/,/G,R/,/GR/,/GR/,/,/G,R/,/,/G/"
-21.4918	"R/,/G,R/,/GR/,/GR/,/G,R/,/,/,/G/"
-21.4918	"R/,/G,R/,/G,R/,/GR/,/,/GR/,/,/G/"
-21.4918	"R/,/GR/,/,/G,R/,/GR/,/G,R/,/,/G/"
-21.4873	"R/,//,//,/G,R/,//,/G,R/,//,//"
-21.4873	"R/,/G,R/,//,//,//,/G,R/,//,//"
-21.4873	"R/,//,//,//,/G,R/,//,/G,R/,//"
-21.4873	"R/,//,//,/G,R/,/G,R/,//,//,//"
-21.4873	"R/,/G,R/,/G,R/,//,//,//,//,//"
-21.4873	"R/,//,//,//,//,/G,R/,/G,R/,//"
-21.4873	"R/,//,/G,R/,//,//,/G,R/,//,//"
-21.4873	"R/,//,/G,R/,/G,R/,//,//,//,//"
-21.4873	"R/,/G,R/,//,//,//,//,/G,R/,//"
-21.4873	"R/,/G,R/,//,/G,R/,//,//,//,//"
-21.4873	"R/,/G,R/,//,//,/G,R/,//,//,//"
-21.4873	"R/,//,//,//,/G,R/,/G,R/,//,//"
-21.4873	"R/,//,//,/G,R/,//,//,/G,R/,//"
-21.4873	"R/,//,/G,R/,//,/G,R/,//,//,//"
-21.4873	"R/,//,/G,R/,//,//,//,/G,R/,//"
-21.4553	"R/,/B/,/G,R/,/G,R/,/G,R/,/G,R/"
-21.4553	"R/,/G,R/,/G,R/,/G,R/,/B/,/G,R/"
-21.4553	"R/,/G,R/,/B/,/G,R/,/G,R/,/G,R/"
-21.4553	"R/,/G,R/,/G,R/,/B/,/G,R/,/G,R/"
-21.4109	"R/,/GR,R/R/G,R/,/G,R,R/,/G,R/,/G/"
-21.4052	"R/,/GR/,/G,R/,/G,R/,/GR/,/G,R/,/G//R//R/"
-21.4052	"R/,/G,R/,/GR/,/G,R/,/G,R/,/GR/,/G//R//R/"
-21.4052	"R/,/GR/,/GR/,/G,R/,/G,R/,/G,R/,/G//R//R/"
-21.4052	"R/,/G,R/,/G,R/,/GR/,/G,R/,/GR/,/G//R//R/"
